uid, iter, step, Scheduling, StagingInput, Allocating, Executing, AgentStagingOutputPending, Done
unit.000231, 1, sim, 1446085052.06, 1446085057.75, 1446085088.22, 1446085088.42, 1446085320.47, 1446085321.43
unit.000232, 1, sim, 1446085052.06, 1446085057.75, 1446085088.43, 1446085088.63, 1446085286.81, 1446085289.11
unit.000233, 1, sim, 1446085052.06, 1446085057.75, 1446085088.63, 1446085088.83, 1446085287.01, 1446085289.11
unit.000234, 1, sim, 1446085052.06, 1446085057.75, 1446085088.83, 1446085089.03, 1446085320.68, 1446085321.44
unit.000235, 1, sim, 1446085052.07, 1446085057.76, 1446085089.04, 1446085089.24, 1446085287.11, 1446085289.11
unit.000236, 1, sim, 1446085052.07, 1446085057.76, 1446085089.24, 1446085089.44, 1446085316.17, 1446085320.42
unit.000237, 1, sim, 1446085052.07, 1446085057.76, 1446085089.45, 1446085089.65, 1446085288.98, 1446085291.19
unit.000238, 1, sim, 1446085052.07, 1446085057.76, 1446085089.67, 1446085089.85, 1446085288.77, 1446085291.19
unit.000239, 1, sim, 1446085052.07, 1446085057.76, 1446085089.87, 1446085090.06, 1446085287.37, 1446085289.11
unit.000240, 1, sim, 1446085052.07, 1446085057.76, 1446085090.06, 1446085090.26, 1446085325.59, 1446085327.43
unit.000241, 1, sim, 1446085052.07, 1446085057.76, 1446085090.49, 1446085090.67, 1446085286.91, 1446085289.11
unit.000242, 1, sim, 1446085052.08, 1446085057.77, 1446085090.68, 1446085090.88, 1446085292.17, 1446085295.41
unit.000243, 1, sim, 1446085052.08, 1446085057.77, 1446085090.9, 1446085091.09, 1446085289.29, 1446085291.19
unit.000244, 1, sim, 1446085052.08, 1446085057.77, 1446085091.5, 1446085091.7, 1446085289.44, 1446085291.2
unit.000245, 1, sim, 1446085052.08, 1446085057.78, 1446085091.91, 1446085092.11, 1446085290.41, 1446085294.23
unit.000246, 1, sim, 1446085052.08, 1446085057.84, 1446085098.12, 1446085098.32, 1446085300.08, 1446085306.12
unit.000247, 1, sim, 1446085052.08, 1446085057.78, 1446085092.32, 1446085092.52, 1446085290.62, 1446085294.24
unit.000248, 1, sim, 1446085052.09, 1446085058.14, 1446085106.31, 1446085106.51, 1446085322.63, 1446085323.95
unit.000249, 1, sim, 1446085052.09, 1446085057.78, 1446085092.54, 1446085092.74, 1446085289.9, 1446085292.21
unit.000250, 1, sim, 1446085052.09, 1446085058.26, 1446085118.77, 1446085271.8, 1446085465.99, 1446085469.29
unit.000251, 1, sim, 1446085052.09, 1446085057.78, 1446085092.74, 1446085092.94, 1446085290.31, 1446085293.22
unit.000252, 1, sim, 1446085052.09, 1446085057.79, 1446085092.95, 1446085093.15, 1446085290.0, 1446085293.22
unit.000253, 1, sim, 1446085052.09, 1446085058.42, 1446085126.12, 1446085281.63, 1446085478.45, 1446085480.39
unit.000254, 1, sim, 1446085052.1, 1446085057.79, 1446085093.15, 1446085093.35, 1446085289.49, 1446085292.21
unit.000255, 1, sim, 1446085052.1, 1446085057.8, 1446085094.38, 1446085094.58, 1446085295.25, 1446085298.68
unit.000256, 1, sim, 1446085052.1, 1446085058.95, 1446085155.11, 1446085319.97, 1446085518.7, 1446085519.71
unit.000257, 1, sim, 1446085052.1, 1446085058.19, 1446085111.83, 1446085260.09, 1446085455.26, 1446085455.83
unit.000258, 1, sim, 1446085052.1, 1446085057.81, 1446085094.58, 1446085094.78, 1446085294.23, 1446085296.42
unit.000259, 1, sim, 1446085052.1, 1446085057.81, 1446085094.99, 1446085095.19, 1446085294.33, 1446085296.43
unit.000260, 1, sim, 1446085052.1, 1446085057.81, 1446085095.4, 1446085095.6, 1446085294.43, 1446085297.44
unit.000261, 1, sim, 1446085052.11, 1446085057.83, 1446085096.42, 1446085096.62, 1446085296.49, 1446085299.69
unit.000262, 1, sim, 1446085052.11, 1446085057.83, 1446085096.63, 1446085096.83, 1446085294.64, 1446085297.44
unit.000263, 1, sim, 1446085052.11, 1446085058.99, 1446085159.81, 1446085347.3, 1446085540.0, 1446085541.23
unit.000264, 1, sim, 1446085052.11, 1446085058.98, 1446085158.17, 1446085341.74, 1446085534.77, 1446085535.05
unit.000265, 1, sim, 1446085052.11, 1446085057.83, 1446085096.88, 1446085097.03, 1446085295.04, 1446085298.68
unit.000266, 1, sim, 1446085052.11, 1446085057.83, 1446085097.3, 1446085097.5, 1446085299.71, 1446085306.11
unit.000267, 1, sim, 1446085052.12, 1446085057.85, 1446085098.73, 1446085098.97, 1446085298.74, 1446085304.08
unit.000268, 1, sim, 1446085052.12, 1446085057.89, 1446085102.21, 1446085102.41, 1446085315.45, 1446085319.42
unit.000269, 1, sim, 1446085052.12, 1446085059.04, 1446085164.1, 1446085457.04, 1446085649.1, 1446085650.99
unit.000270, 1, sim, 1446085052.12, 1446085057.84, 1446085097.5, 1446085097.7, 1446085298.13, 1446085302.99
unit.000271, 1, sim, 1446085052.13, 1446085057.84, 1446085097.71, 1446085097.91, 1446085297.22, 1446085299.7
unit.000272, 1, sim, 1446085052.13, 1446085057.84, 1446085098.34, 1446085098.52, 1446085297.32, 1446085300.96
unit.000273, 1, sim, 1446085052.13, 1446085059.05, 1446085164.91, 1446085457.71, 1446085649.0, 1446085651.0
unit.000274, 1, sim, 1446085052.13, 1446085059.06, 1446085165.73, 1446085458.3, 1446085651.91, 1446085654.12
unit.000275, 1, sim, 1446085052.13, 1446085058.46, 1446085130.21, 1446085287.57, 1446085479.38, 1446085480.41
unit.000276, 1, sim, 1446085052.13, 1446085058.51, 1446085134.69, 1446085291.89, 1446085510.49, 1446085512.41
unit.000277, 1, sim, 1446085052.14, 1446085059.11, 1446085169.4, 1446085462.95, 1446085658.54, 1446085660.61
unit.000278, 1, sim, 1446085052.14, 1446085058.61, 1446085143.88, 1446085300.55, 1446085492.77, 1446085497.32
unit.000279, 1, sim, 1446085052.14, 1446085058.65, 1446085147.35, 1446085304.21, 1446085497.43, 1446085502.6
unit.000280, 1, sim, 1446085052.14, 1446085059.21, 1446085172.06, 1446085466.84, 1446085658.63, 1446085660.62
unit.000281, 1, sim, 1446085052.14, 1446085059.21, 1446085172.26, 1446085467.01, 1446085660.31, 1446085661.65
unit.000282, 1, sim, 1446085052.14, 1446085059.22, 1446085173.08, 1446085467.66, 1446085659.57, 1446085660.63
unit.000283, 1, sim, 1446085052.15, 1446085059.22, 1446085173.48, 1446085467.97, 1446085661.34, 1446085662.67
unit.000284, 1, sim, 1446085052.15, 1446085059.23, 1446085174.3, 1446085469.72, 1446085660.72, 1446085661.65
unit.000285, 1, sim, 1446085052.15, 1446085059.24, 1446085175.12, 1446085470.39, 1446085662.5, 1446085664.81
unit.000286, 1, sim, 1446085052.15, 1446085059.24, 1446085176.14, 1446085471.68, 1446085665.05, 1446085669.2
unit.000287, 1, sim, 1446085052.15, 1446085057.85, 1446085099.35, 1446085099.55, 1446085301.45, 1446085307.13
unit.000288, 1, sim, 1446085052.16, 1446085057.87, 1446085100.98, 1446085101.18, 1446085341.59, 1446085343.4
unit.000289, 1, sim, 1446085052.16, 1446085057.88, 1446085101.39, 1446085101.59, 1446085299.15, 1446085305.09
unit.000290, 1, sim, 1446085052.16, 1446085057.88, 1446085101.8, 1446085102.0, 1446085327.64, 1446085329.44
unit.000291, 1, sim, 1446085052.16, 1446085058.93, 1446085153.47, 1446085312.01, 1446085505.47, 1446085511.4
unit.000292, 1, sim, 1446085052.16, 1446085058.97, 1446085157.76, 1446085340.52, 1446085533.33, 1446085534.03
unit.000293, 1, sim, 1446085052.16, 1446085058.11, 1446085102.42, 1446085102.62, 1446085299.46, 1446085305.1
unit.000294, 1, sim, 1446085052.17, 1446085058.11, 1446085102.62, 1446085102.82, 1446085347.19, 1446085348.91
unit.000295, 1, sim, 1446085052.17, 1446085059.11, 1446085169.81, 1446085463.27, 1446085656.47, 1446085658.3
unit.000296, 1, sim, 1446085052.17, 1446085058.11, 1446085103.03, 1446085103.23, 1446085352.6, 1446085354.26
unit.000297, 1, sim, 1446085052.17, 1446085059.11, 1446085170.22, 1446085464.21, 1446085655.74, 1446085657.29
unit.000298, 1, sim, 1446085052.17, 1446085058.11, 1446085103.25, 1446085103.44, 1446085320.99, 1446085321.44
unit.000299, 1, sim, 1446085052.17, 1446085058.11, 1446085103.45, 1446085103.64, 1446085299.26, 1446085305.1
unit.000300, 1, sim, 1446085052.18, 1446085058.12, 1446085104.06, 1446085104.26, 1446085338.47, 1446085340.15
unit.000301, 1, sim, 1446085052.18, 1446085058.12, 1446085104.47, 1446085104.67, 1446085304.34, 1446085311.63
unit.000302, 1, sim, 1446085052.18, 1446085058.12, 1446085104.88, 1446085105.08, 1446085343.29, 1446085345.64
unit.000303, 1, sim, 1446085052.18, 1446085058.12, 1446085105.08, 1446085105.28, 1446085342.16, 1446085343.4
unit.000304, 1, sim, 1446085052.18, 1446085058.13, 1446085105.51, 1446085105.69, 1446085347.49, 1446085348.91
unit.000305, 1, sim, 1446085052.18, 1446085058.13, 1446085105.7, 1446085105.9, 1446085343.91, 1446085345.64
unit.000306, 1, sim, 1446085052.18, 1446085058.13, 1446085105.91, 1446085106.1, 1446085346.88, 1446085348.91
unit.000307, 1, sim, 1446085052.19, 1446085058.14, 1446085106.51, 1446085106.71, 1446085305.78, 1446085312.65
unit.000308, 1, sim, 1446085052.19, 1446085058.14, 1446085107.13, 1446085107.33, 1446085306.91, 1446085314.9
unit.000309, 1, sim, 1446085052.19, 1446085058.14, 1446085107.34, 1446085107.53, 1446085306.6, 1446085313.88
unit.000310, 1, sim, 1446085052.19, 1446085058.14, 1446085107.54, 1446085107.74, 1446085307.42, 1446085315.91
unit.000311, 1, sim, 1446085052.19, 1446085058.15, 1446085107.96, 1446085108.15, 1446085307.52, 1446085315.91
unit.000312, 1, sim, 1446085052.2, 1446085058.15, 1446085108.15, 1446085108.35, 1446085307.01, 1446085314.9
unit.000313, 1, sim, 1446085052.2, 1446085058.16, 1446085108.36, 1446085108.55, 1446085307.82, 1446085317.14
unit.000314, 1, sim, 1446085052.2, 1446085058.16, 1446085108.56, 1446085108.76, 1446085307.11, 1446085314.9
unit.000315, 1, sim, 1446085052.2, 1446085058.16, 1446085109.02, 1446085109.17, 1446085309.79, 1446085318.16
unit.000316, 1, sim, 1446085052.2, 1446085058.16, 1446085109.38, 1446085109.58, 1446085307.21, 1446085315.91
unit.000317, 1, sim, 1446085052.2, 1446085058.18, 1446085110.04, 1446085110.19, 1446085306.4, 1446085313.89
unit.000318, 1, sim, 1446085052.21, 1446085058.94, 1446085154.49, 1446085315.56, 1446085509.36, 1446085512.41
unit.000319, 1, sim, 1446085052.21, 1446085058.45, 1446085128.77, 1446085285.15, 1446085482.57, 1446085484.68
unit.000320, 1, sim, 1446085052.21, 1446085058.96, 1446085155.92, 1446085321.61, 1446085513.98, 1446085514.52
unit.000321, 1, sim, 1446085052.21, 1446085058.97, 1446085157.15, 1446085333.98, 1446085527.1, 1446085528.94
unit.000322, 1, sim, 1446085052.21, 1446085058.97, 1446085157.35, 1446085338.58, 1446085530.88, 1446085531.98
unit.000323, 1, sim, 1446085052.21, 1446085058.18, 1446085110.2, 1446085110.4, 1446085306.8, 1446085314.91
unit.000324, 1, sim, 1446085052.21, 1446085058.98, 1446085158.78, 1446085343.31, 1446085534.36, 1446085535.06
unit.000325, 1, sim, 1446085052.22, 1446085058.18, 1446085110.6, 1446085252.38, 1446085450.01, 1446085450.55
unit.000326, 1, sim, 1446085052.22, 1446085059.0, 1446085160.63, 1446085447.56, 1446085640.88, 1446085642.55
unit.000327, 1, sim, 1446085052.22, 1446085059.0, 1446085160.84, 1446085447.73, 1446085643.86, 1446085645.64
unit.000328, 1, sim, 1446085052.22, 1446085059.0, 1446085161.24, 1446085450.13, 1446085643.96, 1446085645.64
unit.000329, 1, sim, 1446085052.22, 1446085059.02, 1446085162.26, 1446085453.72, 1446085649.31, 1446085650.99
unit.000330, 1, sim, 1446085052.22, 1446085059.03, 1446085163.08, 1446085454.44, 1446085646.32, 1446085647.67
unit.000331, 1, sim, 1446085052.23, 1446085059.04, 1446085163.69, 1446085456.71, 1446085652.54, 1446085654.12
unit.000332, 1, sim, 1446085052.23, 1446085058.18, 1446085110.81, 1446085253.1, 1446085447.55, 1446085448.47
unit.000333, 1, sim, 1446085052.23, 1446085058.19, 1446085112.03, 1446085260.78, 1446085457.41, 1446085462.53
unit.000334, 1, sim, 1446085052.23, 1446085059.05, 1446085165.32, 1446085458.01, 1446085654.82, 1446085657.28
unit.000335, 1, sim, 1446085052.23, 1446085059.06, 1446085165.93, 1446085458.47, 1446085654.3, 1446085656.2
unit.000336, 1, sim, 1446085052.23, 1446085059.07, 1446085166.75, 1446085459.6, 1446085650.87, 1446085653.03
unit.000337, 1, sim, 1446085052.24, 1446085059.08, 1446085167.57, 1446085461.66, 1446085653.15, 1446085655.13
unit.000338, 1, sim, 1446085052.24, 1446085059.09, 1446085168.18, 1446085462.14, 1446085653.78, 1446085656.21
unit.000339, 1, sim, 1446085052.24, 1446085059.09, 1446085168.59, 1446085462.43, 1446085653.57, 1446085656.21
unit.000340, 1, sim, 1446085052.24, 1446085058.56, 1446085139.8, 1446085297.51, 1446085489.48, 1446085492.11
unit.000341, 1, sim, 1446085052.24, 1446085059.12, 1446085170.42, 1446085464.39, 1446085660.21, 1446085661.65
unit.000342, 1, sim, 1446085052.24, 1446085059.12, 1446085170.63, 1446085464.51, 1446085655.85, 1446085657.29
unit.000343, 1, sim, 1446085052.25, 1446085058.91, 1446085151.02, 1446085308.36, 1446085502.48, 1446085509.1
unit.000344, 1, sim, 1446085052.25, 1446085058.94, 1446085154.08, 1446085313.78, 1446085511.11, 1446085513.43
unit.000345, 1, sim, 1446085052.25, 1446085058.98, 1446085157.97, 1446085341.59, 1446085534.26, 1446085535.05
unit.000346, 1, sim, 1446085052.25, 1446085059.02, 1446085162.46, 1446085453.96, 1446085646.22, 1446085647.67
unit.000347, 1, sim, 1446085052.25, 1446085059.07, 1446085166.34, 1446085459.1, 1446085650.65, 1446085652.01
unit.000348, 1, sim, 1446085052.25, 1446085059.12, 1446085170.83, 1446085464.67, 1446085655.95, 1446085658.3
unit.000349, 1, sim, 1446085052.26, 1446085059.23, 1446085174.5, 1446085469.85, 1446085661.14, 1446085662.78
unit.000350, 1, sim, 1446085052.26, 1446085058.18, 1446085111.01, 1446085253.92, 1446085450.43, 1446085451.56
unit.000351, 1, sim, 1446085052.26, 1446085058.2, 1446085112.44, 1446085261.76, 1446085453.81, 1446085454.82
unit.000352, 1, sim, 1446085052.26, 1446085058.2, 1446085112.65, 1446085262.18, 1446085454.13, 1446085455.83
unit.000353, 1, sim, 1446085052.26, 1446085058.2, 1446085113.26, 1446085262.91, 1446085456.59, 1446085458.06
unit.000354, 1, sim, 1446085052.26, 1446085058.2, 1446085113.46, 1446085263.23, 1446085458.24, 1446085463.55
unit.000355, 1, sim, 1446085052.27, 1446085058.21, 1446085113.67, 1446085263.75, 1446085457.21, 1446085461.3
unit.000356, 1, sim, 1446085052.27, 1446085058.21, 1446085113.87, 1446085264.26, 1446085464.24, 1446085468.07
unit.000357, 1, sim, 1446085052.27, 1446085058.21, 1446085114.28, 1446085264.89, 1446085456.7, 1446085458.06
unit.000358, 1, sim, 1446085052.27, 1446085058.21, 1446085114.69, 1446085265.34, 1446085457.31, 1446085462.53
unit.000359, 1, sim, 1446085052.27, 1446085058.21, 1446085114.49, 1446085265.02, 1446085457.0, 1446085459.29
unit.000360, 1, sim, 1446085052.27, 1446085058.22, 1446085114.89, 1446085265.98, 1446085457.66, 1446085462.53
unit.000361, 1, sim, 1446085052.28, 1446085058.22, 1446085115.14, 1446085266.1, 1446085457.1, 1446085459.29
unit.000362, 1, sim, 1446085052.28, 1446085058.99, 1446085160.02, 1446085347.6, 1446085541.23, 1446085542.3
unit.000363, 1, sim, 1446085052.28, 1446085058.22, 1446085115.3, 1446085266.4, 1446085461.24, 1446085464.75
unit.000364, 1, sim, 1446085052.28, 1446085058.22, 1446085115.5, 1446085266.53, 1446085458.76, 1446085463.55
unit.000365, 1, sim, 1446085052.28, 1446085058.23, 1446085115.71, 1446085266.85, 1446085459.8, 1446085464.75
unit.000366, 1, sim, 1446085052.29, 1446085058.23, 1446085115.91, 1446085266.98, 1446085460.01, 1446085464.75
unit.000367, 1, sim, 1446085052.29, 1446085058.23, 1446085116.14, 1446085267.26, 1446085458.97, 1446085463.55
unit.000368, 1, sim, 1446085052.29, 1446085058.23, 1446085116.32, 1446085267.58, 1446085463.0, 1446085467.01
unit.000369, 1, sim, 1446085052.29, 1446085058.23, 1446085116.73, 1446085268.02, 1446085462.17, 1446085467.02
unit.000370, 1, sim, 1446085052.29, 1446085058.24, 1446085117.14, 1446085268.79, 1446085461.65, 1446085465.77
unit.000371, 1, sim, 1446085052.29, 1446085058.24, 1446085116.93, 1446085268.33, 1446085461.96, 1446085465.76
unit.000372, 1, sim, 1446085052.3, 1446085058.32, 1446085123.05, 1446085277.37, 1446085469.7, 1446085473.86
unit.000373, 1, sim, 1446085052.3, 1446085059.07, 1446085166.54, 1446085459.39, 1446085651.18, 1446085653.02
unit.000374, 1, sim, 1446085052.3, 1446085058.27, 1446085119.59, 1446085272.68, 1446085464.44, 1446085468.08
unit.000375, 1, sim, 1446085052.3, 1446085058.24, 1446085117.54, 1446085269.19, 1446085461.75, 1446085465.77
unit.000376, 1, sim, 1446085052.3, 1446085058.24, 1446085117.34, 1446085268.9, 1446085462.27, 1446085467.02
unit.000377, 1, sim, 1446085052.3, 1446085058.24, 1446085117.75, 1446085269.72, 1446085461.85, 1446085465.77
unit.000378, 1, sim, 1446085052.31, 1446085058.24, 1446085117.95, 1446085270.08, 1446085461.55, 1446085464.75
unit.000379, 1, sim, 1446085052.31, 1446085058.25, 1446085118.36, 1446085271.01, 1446085462.79, 1446085467.02
unit.000380, 1, sim, 1446085052.31, 1446085058.25, 1446085118.16, 1446085270.92, 1446085464.54, 1446085469.29
unit.000381, 1, sim, 1446085052.31, 1446085058.26, 1446085118.57, 1446085271.36, 1446085464.34, 1446085468.07
unit.000382, 1, sim, 1446085052.31, 1446085058.26, 1446085118.97, 1446085271.94, 1446085464.03, 1446085468.07
unit.000383, 1, sim, 1446085052.31, 1446085058.26, 1446085119.18, 1446085272.06, 1446085466.4, 1446085469.3
unit.000384, 1, sim, 1446085052.32, 1446085058.27, 1446085119.38, 1446085272.33, 1446085464.13, 1446085468.08
unit.000385, 1, sim, 1446085052.32, 1446085058.27, 1446085119.99, 1446085274.17, 1446085467.23, 1446085471.57
unit.000386, 1, sim, 1446085052.32, 1446085058.27, 1446085120.2, 1446085274.38, 1446085467.44, 1446085471.57
unit.000387, 1, sim, 1446085052.32, 1446085058.28, 1446085120.81, 1446085274.85, 1446085466.96, 1446085470.31
unit.000388, 1, sim, 1446085052.32, 1446085058.29, 1446085121.01, 1446085274.98, 1446085466.71, 1446085470.31
unit.000389, 1, sim, 1446085052.32, 1446085058.29, 1446085121.22, 1446085275.12, 1446085467.33, 1446085471.58
unit.000390, 1, sim, 1446085052.33, 1446085058.29, 1446085121.42, 1446085275.24, 1446085467.02, 1446085470.31
unit.000391, 1, sim, 1446085052.33, 1446085058.29, 1446085121.63, 1446085275.43, 1446085467.53, 1446085472.59
unit.000392, 1, sim, 1446085052.33, 1446085058.3, 1446085121.83, 1446085275.56, 1446085467.12, 1446085471.57
unit.000393, 1, sim, 1446085052.33, 1446085058.3, 1446085122.04, 1446085276.24, 1446085471.07, 1446085474.88
unit.000394, 1, sim, 1446085052.33, 1446085058.3, 1446085122.24, 1446085276.52, 1446085471.56, 1446085474.88
unit.000395, 1, sim, 1446085052.33, 1446085058.3, 1446085122.44, 1446085276.76, 1446085470.11, 1446085473.86
unit.000396, 1, sim, 1446085052.34, 1446085058.31, 1446085122.65, 1446085277.03, 1446085470.73, 1446085474.88
unit.000397, 1, sim, 1446085052.34, 1446085058.31, 1446085122.85, 1446085277.11, 1446085469.49, 1446085472.59
unit.000398, 1, sim, 1446085052.34, 1446085058.32, 1446085123.26, 1446085277.5, 1446085471.76, 1446085475.89
unit.000399, 1, sim, 1446085052.34, 1446085058.32, 1446085123.46, 1446085277.62, 1446085471.14, 1446085474.89
unit.000400, 1, sim, 1446085052.34, 1446085058.32, 1446085123.67, 1446085277.82, 1446085469.59, 1446085473.87
unit.000401, 1, sim, 1446085052.34, 1446085058.32, 1446085123.87, 1446085278.32, 1446085469.9, 1446085473.87
unit.000402, 1, sim, 1446085052.35, 1446085058.32, 1446085124.08, 1446085278.71, 1446085470.01, 1446085473.87
unit.000403, 1, sim, 1446085052.35, 1446085058.33, 1446085124.28, 1446085279.32, 1446085473.83, 1446085477.12
unit.000404, 1, sim, 1446085052.35, 1446085058.41, 1446085124.69, 1446085280.49, 1446085471.97, 1446085475.89
unit.000405, 1, sim, 1446085052.35, 1446085058.41, 1446085124.89, 1446085280.62, 1446085472.28, 1446085477.13
unit.000406, 1, sim, 1446085052.35, 1446085058.41, 1446085125.1, 1446085280.8, 1446085472.7, 1446085477.13
unit.000407, 1, sim, 1446085052.35, 1446085058.42, 1446085125.3, 1446085281.07, 1446085471.66, 1446085475.9
unit.000408, 1, sim, 1446085052.36, 1446085059.0, 1446085160.42, 1446085447.25, 1446085642.21, 1446085643.56
unit.000409, 1, sim, 1446085052.36, 1446085058.42, 1446085125.5, 1446085281.21, 1446085472.18, 1446085477.13
unit.000410, 1, sim, 1446085052.36, 1446085058.42, 1446085125.71, 1446085281.31, 1446085472.59, 1446085477.13
